7961,55
7962,83
7963,88
7964,81
7965,57
7966,60
7967,100
7968,65
7969,31
7970,77
7971,59
7972,61
7973,64
7974,7
7975,31
7976,22
7977,99
7978,51
7979,13
7980,26
7981,75
7982,16
7983,111
7984,61
7985,86
7986,62
7987,67
7988,79
7989,43
7990,111
7991,23
7992,9
7993,47
7994,13
7995,87
7996,7
7997,69
7998,26
7999,7
8000,16
8001,100
8002,79
8003,67
8004,28
8005,98
8006,84
8007,45
8008,110
8009,68
8010,90
8011,57
8012,42
8013,80
8014,57
8015,27
8016,111
8017,85
8018,55
8019,19
8020,75
8021,72
8022,61
8023,88
8024,73
8025,61
8026,100
8027,14
8028,66
8029,27
8030,45
8031,21
8032,50
8033,23
8034,58
8035,75
8036,58
8037,62
8038,61
8039,102
8040,102
8041,104
8042,3
8043,95
8044,6
8045,97
8046,60
8047,57
8048,95
8049,89
8050,32
8051,67
8052,69
8053,84
8054,54
8055,96
8056,11
8057,18
8058,106
8059,16
8060,36
8061,31
8062,91
8063,28
8064,18
8065,40
8066,66
8067,20
8068,87
8069,65
8070,48
8071,89
8072,96
8073,105
8074,36
8075,78
8076,25
8077,31
8078,50
8079,102
8080,56
8081,76
8082,74
8083,42
8084,7
8085,82
8086,69
8087,77
8088,11
8089,9
8090,9
8091,41
8092,75
8093,41
8094,42
8095,98
8096,5
8097,70
8098,4
8099,82
8100,37
8101,97
8102,81
8103,85
8104,21
8105,35
8106,49
8107,31
8108,51
8109,82
8110,11
8111,17
8112,53
8113,105
8114,46
8115,25
8116,15
8117,41
8118,30
8119,51
8120,32
8121,5
8122,71
8123,77
8124,38
8125,108
8126,52
8127,96
8128,40
8129,23
8130,22
8131,71
8132,13
8133,42
8134,103
8135,53
8136,29
8137,38
8138,26
8139,34
8140,65
8141,60
8142,55
8143,49
8144,58
8145,59
8146,0
8147,34
8148,89
8149,29
8150,58
8151,5
8152,75
8153,6
8154,107
8155,72
8156,27
8157,27
8158,51
8159,92
8160,59
8161,48
8162,39
8163,27
8164,11
8165,83
8166,35
8167,67
8168,83
8169,26
8170,70
8171,24
8172,64
8173,12
8174,30
8175,59
8176,13
8177,109
8178,22
8179,97
8180,25
8181,95
8182,95
8183,30
8184,22
8185,35
8186,85
8187,0
8188,51
8189,34
8190,10
8191,105
8192,41
8193,87
8194,90
8195,8
8196,68
8197,105
8198,102
8199,49
8200,69
8201,60
8202,60
8203,48
8204,1
8205,84
8206,90
8207,61
8208,63
8209,63
8210,48
8211,91
8212,71
8213,59
8214,74
8215,16
8216,44
8217,107
8218,44
8219,34
8220,22
8221,78
8222,86
8223,105
8224,73
8225,80
8226,14
8227,58
8228,16
8229,17
8230,9
8231,88
8232,4
8233,74
8234,68
8235,53
8236,41
8237,0
8238,96
8239,22
8240,28
8241,64
8242,88
8243,93
8244,93
8245,15
8246,91
8247,88
8248,80
8249,7
8250,104
8251,32
8252,13
8253,74
8254,76
8255,96
8256,69
8257,39
8258,109
8259,38
8260,51
8261,89
8262,96
8263,91
8264,61
8265,4
8266,59
8267,33
8268,27
8269,79
8270,38
8271,48
8272,58
8273,1
8274,74
8275,93
8276,47
8277,101
8278,74
8279,15
8280,104
8281,6
8282,111
8283,55
8284,65
8285,1
8286,15
8287,71
8288,93
8289,111
8290,85
8291,82
8292,97
8293,104
8294,71
8295,23
8296,1
8297,90
8298,8
8299,81
8300,30
8301,50
8302,54
8303,17
8304,85
8305,20
8306,88
8307,100
8308,50
8309,82
8310,103
8311,50
8312,3
8313,9
8314,96
8315,63
8316,58
8317,73
8318,98
8319,95
8320,95
8321,29
8322,56
8323,33
8324,37
8325,74
8326,95
8327,90
8328,101
8329,109
8330,21
8331,76
8332,67
8333,56
8334,72
8335,13
8336,16
8337,62
8338,71
8339,65
8340,20
8341,99
8342,11
8343,79
8344,67
8345,49
8346,89
8347,60
8348,60
8349,67
8350,17
8351,91
8352,110
8353,5
8354,56
8355,108
8356,108
8357,78
8358,105
8359,45
8360,25
8361,56
8362,8
8363,15
8364,36
8365,30
8366,27
8367,26
8368,13
8369,55
8370,37
8371,81
8372,16
8373,109
8374,81
8375,58
8376,18
8377,81
8378,102
8379,82
8380,7
8381,7
8382,55
8383,103
8384,18
8385,19
8386,10
8387,45
8388,1
8389,26
8390,52
8391,87
8392,25
8393,13
8394,102
8395,46
8396,32
8397,84
8398,26
8399,52
8400,72
8401,95
8402,25
8403,91
8404,61
8405,106
8406,6
8407,25
8408,100
8409,73
8410,49
8411,56
8412,12
8413,88
8414,61
8415,66
8416,92
8417,10
8418,86
8419,13
8420,2
8421,16
8422,0
8423,53
8424,9
8425,107
8426,3
8427,66
8428,35
8429,27
8430,35
8431,105
8432,81
8433,90
8434,18
8435,26
8436,53
8437,95
8438,31
8439,93
8440,10
8441,86
8442,109
8443,22
8444,94
8445,7
8446,90
8447,80
8448,34
8449,8
8450,84
8451,71
8452,52
8453,22
8454,75
8455,66
8456,34
8457,54
8458,29
8459,27
8460,32
8461,46
8462,49
8463,39
8464,5
8465,21
8466,85
8467,27
8468,13
8469,7
8470,18
8471,46
8472,104
8473,46
8474,66
8475,7
8476,27
8477,12
8478,1
8479,94
8480,57
8481,46
8482,49
8483,79
8484,3
8485,37
8486,30
8487,76
8488,9
8489,8
8490,66
8491,93
8492,72
8493,75
8494,96
8495,45
8496,77
8497,89
8498,90
8499,57
8500,68
8501,100
8502,100
8503,91
8504,67
8505,96
8506,5
8507,94
8508,32
8509,10
8510,89
8511,8
8512,66
8513,33
8514,5
8515,3
8516,87
8517,0
8518,16
8519,51
8520,109
8521,16
8522,3
8523,103
8524,56
8525,45
8526,25
8527,61
8528,31
8529,104
8530,19
8531,1
8532,102
8533,29
8534,75
8535,5
8536,60
8537,8
8538,47
8539,5
8540,74
8541,72
8542,54
8543,80
8544,3
8545,3
8546,19
8547,16
8548,17
8549,3
8550,20
8551,8
8552,96
8553,107
8554,28
8555,9
8556,30
8557,59
8558,10
8559,42
8560,39
8561,108
8562,28
8563,23
8564,75
8565,6
8566,62
8567,10
8568,31
8569,108
8570,21
8571,10
8572,60
8573,107
8574,15
8575,85
8576,58
8577,69
8578,44
8579,28
8580,111
8581,53
8582,96
8583,4
8584,66
8585,0
8586,37
8587,41
8588,55
8589,41
8590,58
8591,21
8592,103
8593,14
8594,62
8595,24
8596,78
8597,42
8598,86
8599,60
8600,96
8601,12
8602,88
8603,107
8604,103
8605,35
8606,64
8607,35
8608,52
8609,27
8610,28
8611,43
8612,97
8613,28
8614,59
8615,46
8616,98
8617,32
8618,73
8619,30
8620,36
8621,6
8622,9
8623,61
8624,97
8625,69
8626,83
8627,25
8628,87
8629,78
8630,2
8631,45
8632,94
8633,1
8634,17
8635,33
8636,20
8637,2
8638,38
8639,7
8640,71
8641,28
8642,69
8643,52
8644,89
8645,24
8646,2
8647,95
8648,45
8649,29
8650,7
8651,14
8652,103
8653,25
8654,13
8655,11
8656,103
8657,68
8658,67
8659,53
8660,105
8661,75
8662,67
8663,15
8664,51
8665,79
8666,110
8667,89
8668,99
8669,98
8670,15
8671,26
8672,16
8673,66
8674,53
8675,6
8676,28
8677,40
8678,68
8679,57
8680,30
8681,88
8682,108
8683,81
8684,57
8685,9
8686,31
8687,67
8688,13
8689,19
8690,61
8691,97
8692,93
8693,111
8694,103
8695,106
8696,24
8697,79
8698,109
8699,92
8700,104
8701,103
8702,23
8703,70
8704,31
8705,35
8706,94
8707,64
8708,36
8709,17
8710,48
8711,7
8712,110
8713,43
8714,92
8715,102
8716,88
8717,25
8718,96
8719,28
8720,63
8721,42
8722,100
8723,5
8724,38
8725,72
8726,110
8727,97
8728,54
8729,84
8730,60
8731,29
8732,98
8733,23
8734,56
8735,34
8736,60
8737,66
8738,110
8739,1
8740,3
8741,58
8742,56
8743,56
8744,10
8745,60
8746,16
8747,62
8748,92
8749,40
8750,4
8751,71
8752,110
8753,34
8754,39
8755,33
8756,80
8757,44
8758,57
8759,111
8760,86
8761,82
8762,15
8763,87
8764,32
8765,84
8766,66
8767,44
8768,56
8769,84
8770,35
8771,72
8772,54
8773,0
8774,4
8775,42
8776,52
8777,5
8778,76
8779,26
8780,43
8781,103
8782,69
8783,60
8784,82
8785,91
8786,17
8787,15
8788,69
8789,42
8790,73
8791,93
8792,41
8793,85
8794,76
8795,77
8796,93
8797,76
8798,62
8799,56
8800,24
8801,92
8802,23
8803,3
8804,38
8805,50
8806,93
8807,2
8808,80
8809,62
8810,25
8811,90
8812,31
8813,34
8814,50
8815,13
8816,101
8817,8
8818,63
8819,24
8820,25
8821,23
8822,93
8823,86
8824,67
8825,75
8826,111
8827,17
8828,32
8829,97
8830,42
8831,78
8832,12
8833,49
8834,73
8835,20
8836,98
8837,61
8838,66
8839,8
8840,16
8841,33
8842,100
8843,70
8844,9
8845,23
8846,72
8847,59
8848,20
8849,103
8850,54
8851,14
8852,65
8853,58
8854,19
8855,109
8856,29
8857,49
8858,27
8859,60
8860,111
8861,68
8862,16
8863,10
8864,75
8865,62
8866,59
8867,40
8868,107
8869,8
8870,33
8871,57
8872,56
8873,101
8874,86
8875,67
8876,103
8877,89
8878,97
8879,0
8880,7
8881,18
8882,30
8883,107
8884,18
8885,1
8886,8
8887,103
8888,47
8889,51
8890,76
8891,105
8892,45
8893,99
8894,32
8895,47
8896,54
8897,71
8898,109
8899,97
8900,62
8901,37
8902,84
8903,20
8904,15
8905,48
8906,71
8907,49
8908,69
8909,57
8910,106
8911,66
8912,39
8913,50
8914,81
8915,13
8916,106
8917,33
8918,57
8919,15
8920,19
8921,20
8922,11
8923,94
8924,75
8925,84
8926,97
8927,50
8928,68
8929,0
8930,16
8931,19
8932,18
8933,15
8934,36
8935,32
8936,43
8937,83
8938,50
8939,94
8940,73
8941,40
8942,57
8943,86
8944,18
8945,53
8946,64
8947,76
8948,42
8949,75
8950,94
8951,60
8952,38
8953,55
8954,33
8955,100
8956,38
8957,83
8958,110
8959,69
8960,46
8961,100
8962,25
8963,44
8964,40
8965,49
8966,91
8967,51
8968,5
8969,87
8970,43
8971,65
8972,19
8973,101
8974,36
8975,46
8976,63
8977,96
8978,61
8979,54
8980,92
8981,83
8982,72
8983,73
8984,34
8985,7
8986,32
8987,47
8988,30
8989,1
8990,61
8991,48
8992,51
8993,94
8994,62
8995,34
8996,35
8997,45
8998,0
8999,3
9000,75
9001,34
9002,36
9003,69
9004,31
9005,3
9006,20
9007,68
9008,109
9009,28
9010,55
9011,62
9012,54
9013,9
9014,108
9015,74
9016,0
9017,73
9018,92
9019,107
9020,74
9021,15
9022,88
9023,107
9024,99
9025,72
9026,95
9027,69
9028,8
9029,80
9030,103
9031,80
9032,65
9033,8
9034,29
9035,22
9036,4
9037,49
9038,49
9039,61
9040,59
9041,88
9042,6
9043,65
9044,26
9045,32
9046,97
9047,87
9048,98
9049,32
9050,94
9051,16
9052,102
9053,18
9054,3
9055,73
9056,27
9057,47
9058,40
9059,36
9060,40
9061,76
9062,93
9063,32
9064,67
9065,84
9066,12
9067,75
9068,14
9069,15
9070,60
9071,47
9072,67
9073,34
9074,30
9075,69
9076,73
9077,59
9078,61
9079,87
9080,63
9081,31
9082,28
9083,63
9084,102
9085,26
9086,13
9087,4
9088,64
9089,76
9090,94
9091,81
9092,44
9093,30
9094,56
9095,40
9096,51
9097,40
9098,90
9099,1
9100,101
9101,31
9102,109
9103,79
9104,80
9105,0
9106,70
9107,80
9108,90
9109,27
9110,9
9111,98
9112,111
9113,89
9114,91
9115,80
9116,103
9117,19
9118,75
9119,55
9120,74
9121,57
9122,75
9123,23
9124,57
9125,8
9126,4
9127,70
9128,28
9129,18
9130,53
9131,28
9132,91
9133,100
9134,67
9135,19
9136,69
9137,29
9138,83
9139,13
9140,24
9141,103
9142,36
9143,47
9144,23
9145,82
9146,61
9147,30
9148,12
9149,73
9150,106
9151,2
9152,62
9153,49
9154,63
9155,93
9156,75
9157,44
9158,45
9159,73
9160,37
9161,57
9162,90
9163,98
9164,97
9165,32
9166,39
9167,92
9168,63
9169,105
9170,77
9171,74
9172,59
9173,22
9174,110
9175,76
9176,48
9177,55
9178,86
9179,24
9180,64
9181,106
9182,26
9183,106
9184,26
9185,7
9186,81
9187,29
9188,105
9189,25
9190,61
9191,38
9192,110
9193,73
9194,20
9195,52
9196,68
9197,87
9198,78
9199,65
9200,36
9201,20
9202,12
9203,55
9204,51
9205,105
9206,52
9207,106
9208,14
9209,62
9210,90
9211,58
9212,66
9213,109
9214,7
9215,90
9216,70
9217,47
9218,108
9219,69
9220,47
9221,19
9222,33
9223,54
9224,107
9225,64
9226,31
9227,56
9228,109
9229,18
9230,18
9231,14
9232,35
9233,75
9234,6
9235,22
9236,11
9237,104
9238,33
9239,102
9240,28
9241,90
9242,92
9243,49
9244,1
9245,29
9246,56
9247,106
9248,89
9249,67
9250,110
9251,20
9252,64
9253,99
9254,55
9255,42
9256,70
9257,46
9258,83
9259,33
9260,109
9261,56
9262,108
9263,34
9264,109
9265,29
9266,36
9267,66
9268,29
9269,93
9270,58
9271,85
9272,59
9273,29
9274,3
9275,106
9276,43
9277,97
9278,51
9279,90
9280,33
9281,88
9282,68
9283,51
9284,16
9285,77
9286,62
9287,75
9288,58
9289,47
9290,95
9291,13
9292,71
9293,20
9294,36
9295,62
9296,25
9297,103
9298,4
9299,41
9300,17
9301,40
9302,60
9303,12
9304,49
9305,52
9306,74
9307,70
9308,83
9309,108
9310,21
9311,32
9312,10
9313,17
9314,60
9315,33
9316,80
9317,74
9318,10
9319,26
9320,52
9321,94
9322,58
9323,7
9324,9
9325,22
9326,20
9327,106
9328,103
9329,97
9330,90
9331,105
9332,9
9333,64
9334,83
9335,110
9336,82
9337,6
9338,28
9339,93
9340,76
9341,25
9342,4
9343,63
9344,55
9345,23
9346,46
9347,8
9348,69
9349,99
9350,39
9351,69
9352,68
9353,45
9354,72
9355,68
9356,0
9357,75
9358,91
9359,64
9360,92
9361,89
9362,69
9363,83
9364,46
9365,4
9366,83
9367,15
9368,75
9369,35
9370,54
9371,24
9372,41
9373,27
9374,17
9375,58
9376,56
9377,37
9378,13
9379,63
9380,47
9381,74
9382,82
9383,10
9384,23
9385,24
9386,94
9387,3
9388,100
9389,34
9390,46
9391,24
9392,18
9393,4
9394,65
9395,97
9396,85
9397,17
9398,71
9399,51
9400,51
9401,17
9402,74
9403,45
9404,80
9405,66
9406,63
9407,47
9408,80
9409,43
9410,34
9411,97
9412,55
9413,58
9414,55
9415,43
9416,8
9417,20
9418,41
9419,53
9420,24
9421,6
9422,38
9423,40
9424,60
9425,38
9426,47
9427,37
9428,76
9429,50
9430,24
9431,110
9432,71
9433,83
9434,29
9435,27
9436,0
9437,62
9438,41
9439,13
9440,36
9441,11
9442,104
9443,49
9444,104
9445,12
9446,79
9447,93
9448,65
9449,23
9450,47
9451,48
9452,6
9453,19
9454,100
9455,76
9456,25
9457,64
9458,65
9459,98
9460,26
9461,45
9462,8
9463,45
9464,68
9465,10
9466,111
9467,7
9468,18
9469,28
9470,109
9471,6
9472,44
9473,105
9474,28
9475,9
9476,60
9477,43
9478,39
9479,15
9480,0
9481,52
9482,8
9483,106
9484,50
9485,17
9486,53
9487,102
9488,64
9489,98
9490,53
9491,81
9492,35
9493,107
9494,84
9495,47
9496,58
9497,39
9498,16
9499,24
9500,73
9501,6
9502,99
9503,92
9504,31
9505,67
9506,73
9507,51
9508,75
9509,80
9510,101
9511,108
9512,48
9513,41
9514,91
9515,61
9516,0
9517,60
9518,80
9519,7
9520,75
9521,38
9522,7
9523,92
9524,19
9525,87
9526,61
9527,109
9528,65
9529,53
9530,70
9531,21
9532,25
9533,49
9534,96
9535,92
9536,87
9537,104
9538,0
9539,25
9540,26
9541,93
9542,12
9543,13
9544,74
9545,69
9546,102
9547,64
9548,110
9549,22
9550,39
9551,49
9552,17
9553,38
9554,59
9555,0
9556,91
9557,30
9558,20
9559,45
9560,19
9561,75
9562,39
9563,90
9564,95
9565,83
9566,70
9567,6
9568,88
9569,29
9570,19
9571,88
9572,4
9573,97
9574,6
9575,104
9576,63
9577,0
9578,94
9579,83
9580,81
9581,61
9582,32
9583,48
9584,64
9585,92
9586,30
9587,74
9588,90
9589,69
9590,4
9591,62
9592,92
9593,81
9594,55
9595,92
9596,81
9597,52
9598,100
9599,67
9600,34
9601,20
9602,17
9603,44
9604,52
9605,74
9606,1
9607,10
9608,31
9609,56
9610,37
9611,27
9612,35
9613,105
9614,110
9615,46
9616,47
9617,64
9618,91
9619,83
9620,55
9621,48
9622,104
9623,50
9624,14
9625,70
9626,91
9627,22
9628,94
9629,53
9630,47
9631,35
9632,101
9633,80
9634,3
9635,57
9636,60
9637,26
9638,63
9639,87
9640,44
9641,51
9642,47
9643,21
9644,103
9645,40
9646,25
9647,93
9648,47
9649,24
9650,88
9651,96
9652,107
9653,25
9654,66
9655,86
9656,16
9657,70
9658,7
9659,110
9660,44
9661,107
9662,90
9663,61
9664,107
9665,39
9666,22
9667,45
9668,41
9669,24
9670,21
9671,62
9672,46
9673,58
9674,49
9675,3
9676,18
9677,111
9678,26
9679,99
9680,111
9681,48
9682,63
9683,21
9684,10
9685,31
9686,87
9687,58
9688,63
9689,34
9690,33
9691,92
9692,72
9693,51
9694,78
9695,63
9696,8
9697,39
9698,20
9699,26
9700,11
9701,49
9702,8
9703,104
9704,65
9705,89
9706,5
9707,109
9708,78
9709,46
9710,65
9711,16
9712,11
9713,14
9714,73
9715,50
9716,4
9717,49
9718,11
9719,50
9720,56
9721,69
9722,25
9723,0
9724,56
9725,82
9726,84
9727,106
9728,46
9729,106
9730,57
9731,46
9732,24
9733,68
9734,59
9735,72
9736,47
9737,14
9738,7
9739,93
9740,3
9741,76
9742,45
9743,52
9744,20
9745,62
9746,7
9747,93
9748,109
9749,38
9750,24
9751,57
9752,42
9753,109
9754,33
9755,23
9756,64
9757,35
9758,14
9759,64
9760,30
9761,32
9762,50
9763,102
9764,58
9765,30
9766,104
9767,88
9768,32
9769,12
9770,109
9771,95
9772,79
9773,53
9774,68
9775,29
9776,46
9777,27
9778,49
9779,89
9780,89
9781,103
9782,65
9783,84
9784,54
9785,17
9786,41
9787,87
9788,71
9789,66
9790,41
9791,83
9792,84
9793,1
9794,101
9795,36
9796,96
9797,67
9798,80
9799,42
9800,104
9801,44
9802,109
9803,97
9804,66
9805,50
9806,51
9807,19
9808,65
9809,64
9810,39
9811,45
9812,90
9813,109
9814,94
9815,65
9816,109
9817,56
9818,3
9819,27
9820,31
9821,44
9822,63
9823,104
9824,84
9825,36
9826,40
9827,25
9828,98
9829,84
9830,22
9831,0
9832,72
9833,66
9834,69
9835,8
9836,105
9837,69
9838,59
9839,12
9840,58
9841,74
9842,73
9843,96
9844,85
9845,21
9846,45
9847,16
9848,49
9849,105
9850,91
9851,13
9852,86
9853,56
9854,46
9855,80
9856,76
9857,6
9858,75
9859,85
9860,0
9861,60
9862,53
9863,82
9864,25
9865,20
9866,12
9867,83
9868,95
9869,20
9870,105
9871,73
9872,27
9873,65
9874,96
9875,87
9876,82
9877,46
9878,17
9879,8
9880,7
9881,101
9882,22
9883,44
9884,25
9885,61
9886,18
9887,39
9888,43
9889,74
9890,54
9891,99
9892,99
9893,72
9894,93
9895,30
9896,82
9897,88
9898,24
9899,4
9900,74
9901,25
9902,11
9903,49
9904,23
9905,19
9906,57
9907,72
9908,48
9909,85
9910,73
9911,88
9912,33
9913,10
9914,65
9915,108
9916,13
9917,14
9918,65
9919,11
9920,52
9921,95
9922,33
9923,55
9924,101
9925,51
9926,86
9927,8
9928,107
9929,111
9930,40
9931,48
9932,107
9933,76
9934,71
9935,5
9936,5
9937,94
9938,34
9939,94
9940,110
9941,105
9942,91
9943,42
9944,42
9945,85
9946,53
9947,91
9948,55
9949,57
9950,68
9951,44
9952,72
9953,22
9954,38
9955,20
9956,50
9957,27
9958,50
9959,92
9960,78
9961,107
9962,62
9963,41
9964,88
9965,103
9966,62
9967,52
9968,103
9969,40
9970,46
9971,50
9972,54
9973,76
9974,25
9975,90
9976,57
9977,15
9978,41
9979,111
9980,6
9981,75
9982,60
9983,61
9984,110
9985,0
9986,33
9987,25
9988,56
9989,42
9990,79
9991,58
9992,106
9993,83
9994,30
9995,57
9996,67
9997,66
9998,88
9999,44
10000,2
10001,76
10002,2
10003,33
10004,73
10005,40
10006,12
10007,22
10008,40
10009,96
10010,71
10011,64
10012,31
10013,82
10014,50
10015,32
10016,85
10017,44
10018,83
10019,64
10020,68
10021,32
10022,85
10023,67
10024,3
10025,34
10026,103
10027,42
10028,78
10029,73
10030,110
10031,64
10032,36
10033,104
10034,49
10035,46
10036,20
10037,52
10038,91
10039,3
10040,6
10041,55
10042,0
10043,107
10044,17
10045,25
10046,29
10047,102
10048,28
10049,106
10050,14
10051,106
10052,39
10053,95
10054,110
10055,106
10056,89
10057,40
10058,109
10059,83
10060,73
10061,56
10062,61
10063,54
10064,73
10065,74
10066,99
10067,20
10068,105
10069,26
10070,99
10071,37
10072,51
10073,76
10074,53
10075,67
10076,28
10077,5
10078,73
10079,73
10080,85
10081,83
10082,89
10083,10
10084,39
10085,26
10086,41
10087,38
10088,28
10089,50
10090,86
10091,12
10092,81
10093,74
10094,52
10095,69
10096,74
10097,20
10098,62
10099,18
10100,59
10101,71
10102,42
10103,30
10104,69
10105,32
10106,33
10107,13
10108,96
10109,35
10110,102
10111,25
10112,21
10113,84
10114,60
10115,83
10116,80
10117,13
10118,93
10119,21
10120,25
10121,22
10122,50
10123,95
10124,17
10125,106
10126,85
10127,90
10128,57
10129,98
10130,81
10131,91
10132,68
10133,26
10134,94
10135,37
10136,80
10137,99
10138,42
10139,79
