8102,97
8103,81
8104,85
8105,21
8106,35
8107,49
8108,31
8109,51
8110,82
8111,11
8112,17
8113,53
8114,105
8115,46
8116,25
8117,15
8118,41
8119,30
8120,51
8121,32
8122,5
8123,71
8124,77
8125,38
8126,108
8127,52
8128,96
8129,40
8130,23
8131,22
8132,71
8133,13
8134,42
8135,103
8136,53
8137,29
8138,38
8139,26
8140,34
8141,65
8142,60
8143,55
8144,49
8145,58
8146,59
8147,0
8148,34
8149,89
8150,29
8151,58
8152,5
8153,75
8154,6
8155,107
8156,72
8157,27
8158,27
8159,51
8160,92
8161,59
8162,48
8163,39
8164,27
8165,11
8166,83
8167,35
8168,67
8169,83
8170,26
8171,70
8172,24
8173,64
8174,12
8175,30
8176,59
8177,13
8178,109
8179,22
8180,97
8181,25
8182,95
8183,95
8184,30
8185,22
8186,35
8187,85
8188,0
8189,51
8190,34
8191,10
8192,105
8193,41
8194,87
8195,90
8196,8
8197,68
8198,105
8199,102
8200,49
8201,69
8202,60
8203,60
8204,48
8205,1
8206,84
8207,90
8208,61
8209,63
8210,63
8211,48
8212,91
8213,71
8214,59
8215,74
8216,16
8217,44
8218,107
8219,44
8220,34
8221,22
8222,78
8223,86
8224,105
8225,73
8226,80
8227,14
8228,58
8229,16
8230,17
8231,9
8232,88
8233,4
8234,74
8235,68
8236,53
8237,41
8238,0
8239,96
8240,22
8241,28
8242,64
8243,88
8244,93
8245,93
8246,15
8247,91
8248,88
8249,80
8250,7
8251,104
8252,32
8253,13
8254,74
8255,76
8256,96
8257,69
8258,39
8259,109
8260,38
8261,51
8262,89
8263,96
8264,91
8265,61
8266,4
8267,59
8268,33
8269,27
8270,79
8271,38
8272,48
8273,58
8274,1
8275,74
8276,93
8277,47
8278,101
8279,74
8280,15
8281,104
8282,6
8283,111
8284,55
8285,65
8286,1
8287,15
8288,71
8289,93
8290,111
8291,85
8292,82
8293,97
8294,104
8295,71
8296,23
8297,1
8298,90
8299,8
8300,81
8301,30
8302,50
8303,54
8304,17
8305,85
8306,20
8307,88
8308,100
8309,50
8310,82
8311,103
8312,50
8313,3
8314,9
8315,96
8316,63
8317,58
8318,73
8319,98
8320,95
8321,95
8322,29
8323,56
8324,33
8325,37
8326,74
8327,95
8328,90
8329,101
8330,109
8331,21
8332,76
8333,67
8334,56
8335,72
8336,13
8337,16
8338,62
8339,71
8340,65
8341,20
8342,99
8343,11
8344,79
8345,67
8346,49
8347,89
8348,60
8349,60
8350,67
8351,17
8352,91
8353,110
8354,5
8355,56
8356,108
8357,108
8358,78
8359,105
8360,45
8361,25
8362,56
8363,8
8364,15
8365,36
8366,30
8367,27
8368,26
8369,13
8370,55
8371,37
8372,81
8373,16
8374,109
8375,81
8376,58
8377,18
8378,81
8379,102
8380,82
8381,7
8382,7
8383,55
8384,103
8385,18
8386,19
8387,10
8388,45
8389,1
8390,26
8391,52
8392,87
8393,25
8394,13
8395,102
8396,46
8397,32
8398,84
8399,26
8400,52
8401,72
8402,95
8403,25
8404,91
8405,61
8406,106
8407,6
8408,25
8409,100
8410,73
8411,49
8412,56
8413,12
8414,88
8415,61
8416,66
8417,92
8418,10
8419,86
8420,13
8421,2
8422,16
8423,0
8424,53
8425,9
8426,107
8427,3
8428,66
8429,35
8430,27
8431,35
8432,105
8433,81
8434,90
8435,18
8436,26
8437,53
8438,95
8439,31
8440,93
8441,10
8442,86
8443,109
8444,22
8445,94
8446,7
8447,90
8448,80
8449,34
8450,8
8451,84
8452,71
8453,52
8454,22
8455,75
8456,66
8457,34
8458,54
8459,29
8460,27
8461,32
8462,46
8463,49
8464,39
8465,5
8466,21
8467,85
8468,27
8469,13
8470,7
8471,18
8472,46
8473,104
8474,46
8475,66
8476,7
8477,27
8478,12
8479,1
8480,94
8481,57
8482,46
8483,49
8484,79
8485,3
8486,37
8487,30
8488,76
8489,9
8490,8
8491,66
8492,93
8493,72
8494,75
8495,96
8496,45
8497,77
8498,89
8499,90
8500,57
8501,68
8502,100
8503,100
8504,91
8505,67
8506,96
8507,5
8508,94
8509,32
8510,10
8511,89
8512,8
8513,66
8514,33
8515,5
8516,3
8517,87
8518,0
8519,16
8520,51
8521,109
8522,16
8523,3
8524,103
8525,56
8526,45
8527,25
8528,61
8529,31
8530,104
8531,19
8532,1
8533,102
8534,29
8535,75
8536,5
8537,60
8538,8
8539,47
8540,5
8541,74
8542,72
8543,54
8544,80
8545,3
8546,3
8547,19
8548,16
8549,17
8550,3
8551,20
8552,8
8553,96
8554,107
8555,28
8556,9
8557,30
8558,59
8559,10
8560,42
8561,39
8562,108
8563,28
8564,23
8565,75
8566,6
8567,62
8568,10
8569,31
8570,108
8571,21
8572,10
8573,60
8574,107
8575,15
8576,85
8577,58
8578,69
8579,44
8580,28
8581,111
8582,53
8583,96
8584,4
8585,66
8586,0
8587,37
8588,41
8589,55
8590,41
8591,58
8592,21
8593,103
8594,14
8595,62
8596,24
8597,78
8598,42
8599,86
8600,60
8601,96
8602,12
8603,88
8604,107
8605,103
8606,35
8607,64
8608,35
8609,52
8610,27
8611,28
8612,43
8613,97
8614,28
8615,59
8616,46
8617,98
8618,32
8619,73
8620,30
8621,36
8622,6
8623,9
8624,61
8625,97
8626,69
8627,83
8628,25
8629,87
8630,78
8631,2
8632,45
8633,94
8634,1
8635,17
8636,33
8637,20
8638,2
8639,38
8640,7
8641,71
8642,28
8643,69
8644,52
8645,89
8646,24
8647,2
8648,95
8649,45
8650,29
8651,7
8652,14
8653,103
8654,25
8655,13
8656,11
8657,103
8658,68
8659,67
8660,53
8661,105
8662,75
8663,67
8664,15
8665,51
8666,79
8667,110
8668,89
8669,99
8670,98
8671,15
8672,26
8673,16
8674,66
8675,53
8676,6
8677,28
8678,40
8679,68
8680,57
8681,30
8682,88
8683,108
8684,81
8685,57
8686,9
8687,31
8688,67
8689,13
8690,19
8691,61
8692,97
8693,93
8694,111
8695,103
8696,106
8697,24
8698,79
8699,109
8700,92
8701,104
8702,103
8703,23
8704,70
8705,31
8706,35
8707,94
8708,64
8709,36
8710,17
8711,48
8712,7
8713,110
8714,43
8715,92
8716,102
8717,88
8718,25
8719,96
8720,28
8721,63
8722,42
8723,100
8724,5
8725,38
8726,72
8727,110
8728,97
8729,54
8730,84
8731,60
8732,29
8733,98
8734,23
8735,56
8736,34
8737,60
8738,66
8739,110
8740,1
8741,3
8742,58
8743,56
8744,56
8745,10
8746,60
8747,16
8748,62
8749,92
8750,40
8751,4
8752,71
8753,110
8754,34
8755,39
8756,33
8757,80
8758,44
8759,57
8760,111
8761,86
8762,82
8763,15
8764,87
8765,32
8766,84
8767,66
8768,44
8769,56
8770,84
8771,35
8772,72
8773,54
8774,0
8775,4
8776,42
8777,52
8778,5
8779,76
8780,26
8781,43
8782,103
8783,69
8784,60
8785,82
8786,91
8787,17
8788,15
8789,69
8790,42
8791,73
8792,93
8793,41
8794,85
8795,76
8796,77
8797,93
8798,76
8799,62
8800,56
8801,24
8802,92
8803,23
8804,3
8805,38
8806,50
8807,93
8808,2
8809,80
8810,62
8811,25
8812,90
8813,31
8814,34
8815,50
8816,13
8817,101
8818,8
8819,63
8820,24
8821,25
8822,23
8823,93
8824,86
8825,67
8826,75
8827,111
8828,17
8829,32
8830,97
8831,42
8832,78
8833,12
8834,49
8835,73
8836,20
8837,98
8838,61
8839,66
8840,8
8841,16
8842,33
8843,100
8844,70
8845,9
8846,23
8847,72
8848,59
8849,20
8850,103
8851,54
8852,14
8853,65
8854,58
8855,19
8856,109
8857,29
8858,49
8859,27
8860,60
8861,111
8862,68
8863,16
8864,10
8865,75
8866,62
8867,59
8868,40
8869,107
8870,8
8871,33
8872,57
8873,56
8874,101
8875,86
8876,67
8877,103
8878,89
8879,97
8880,0
8881,7
8882,18
8883,30
8884,107
8885,18
8886,1
8887,8
8888,103
8889,47
8890,51
8891,76
8892,105
8893,45
8894,99
8895,32
8896,47
8897,54
8898,71
8899,109
8900,97
8901,62
8902,37
8903,84
8904,20
8905,15
8906,48
8907,71
8908,49
8909,69
8910,57
8911,106
8912,66
8913,39
8914,50
8915,81
8916,13
8917,106
8918,33
8919,57
8920,15
8921,19
8922,20
8923,11
8924,94
8925,75
8926,84
8927,97
8928,50
8929,68
8930,0
8931,16
8932,19
8933,18
8934,15
8935,36
8936,32
8937,43
8938,83
8939,50
8940,94
8941,73
8942,40
8943,57
8944,86
8945,18
8946,53
8947,64
8948,76
8949,42
8950,75
8951,94
8952,60
8953,38
8954,55
8955,33
8956,100
8957,38
8958,83
8959,110
8960,69
8961,46
8962,100
8963,25
8964,44
8965,40
8966,49
8967,91
8968,51
8969,5
8970,87
8971,43
8972,65
8973,19
8974,101
8975,36
8976,46
8977,63
8978,96
8979,61
8980,54
8981,92
8982,83
8983,72
8984,73
8985,34
8986,7
8987,32
8988,47
8989,30
8990,1
8991,61
8992,48
8993,51
8994,94
8995,62
8996,34
8997,35
8998,45
8999,0
9000,3
9001,75
9002,34
9003,36
9004,69
9005,31
9006,3
9007,20
9008,68
9009,109
9010,28
9011,55
9012,62
9013,54
9014,9
9015,108
9016,74
9017,0
9018,73
9019,92
9020,107
9021,74
9022,15
9023,88
9024,107
9025,99
9026,72
9027,95
9028,69
9029,8
9030,80
9031,103
9032,80
9033,65
9034,8
9035,29
9036,22
9037,4
9038,49
9039,49
9040,61
9041,59
9042,88
9043,6
9044,65
9045,26
9046,32
9047,97
9048,87
9049,98
9050,32
9051,94
9052,16
9053,102
9054,18
9055,3
9056,73
9057,27
9058,47
9059,40
9060,36
9061,40
9062,76
9063,93
9064,32
9065,67
9066,84
9067,12
9068,75
9069,14
9070,15
9071,60
9072,47
9073,67
9074,34
9075,30
9076,69
9077,73
9078,59
9079,61
9080,87
9081,63
9082,31
9083,28
9084,63
9085,102
9086,26
9087,13
9088,4
9089,64
9090,76
9091,94
9092,81
9093,44
9094,30
9095,56
9096,40
9097,51
9098,40
9099,90
9100,1
9101,101
9102,31
9103,109
9104,79
9105,80
9106,0
9107,70
9108,80
9109,90
9110,27
9111,9
9112,98
9113,111
9114,89
9115,91
9116,80
9117,103
9118,19
9119,75
9120,55
9121,74
9122,57
9123,75
9124,23
9125,57
9126,8
9127,4
9128,70
9129,28
9130,18
9131,53
9132,28
9133,91
9134,100
9135,67
9136,19
9137,69
9138,29
9139,83
9140,13
9141,24
9142,103
9143,36
9144,47
9145,23
9146,82
9147,61
9148,30
9149,12
9150,73
9151,106
9152,2
9153,62
9154,49
9155,63
9156,93
9157,75
9158,44
9159,45
9160,73
9161,37
9162,57
9163,90
9164,98
9165,97
9166,32
9167,39
9168,92
9169,63
9170,105
9171,77
9172,74
9173,59
9174,22
9175,110
9176,76
9177,48
9178,55
9179,86
9180,24
9181,64
9182,106
9183,26
9184,106
9185,26
9186,7
9187,81
9188,29
9189,105
9190,25
9191,61
9192,38
9193,110
9194,73
9195,20
9196,52
9197,68
9198,87
9199,78
9200,65
9201,36
9202,20
9203,12
9204,55
9205,51
9206,105
9207,52
9208,106
9209,14
9210,62
9211,90
9212,58
9213,66
9214,109
9215,7
9216,90
9217,70
9218,47
9219,108
9220,69
9221,47
9222,19
9223,33
9224,54
9225,107
9226,64
9227,31
9228,56
9229,109
9230,18
9231,18
9232,14
9233,35
9234,75
9235,6
9236,22
9237,11
9238,104
9239,33
9240,102
9241,28
9242,90
9243,92
9244,49
9245,1
9246,29
9247,56
9248,106
9249,89
9250,67
9251,110
9252,20
9253,64
9254,99
9255,55
9256,42
9257,70
9258,46
9259,83
9260,33
9261,109
9262,56
9263,108
9264,34
9265,109
9266,29
9267,36
9268,66
9269,29
9270,93
9271,58
9272,85
9273,59
9274,29
9275,3
9276,106
9277,43
9278,97
9279,51
9280,90
9281,33
9282,88
9283,68
9284,51
9285,16
9286,77
9287,62
9288,75
9289,58
9290,47
9291,95
9292,13
9293,71
9294,20
9295,36
9296,62
9297,25
9298,103
9299,4
9300,41
9301,17
9302,40
9303,60
9304,12
9305,49
9306,52
9307,74
9308,70
9309,83
9310,108
9311,21
9312,32
9313,10
9314,17
9315,60
9316,33
9317,80
9318,74
9319,10
9320,26
9321,52
9322,94
9323,58
9324,7
9325,9
9326,22
9327,20
9328,106
9329,103
9330,97
9331,90
9332,105
9333,9
9334,64
9335,83
9336,110
9337,82
9338,6
9339,28
9340,93
9341,76
9342,25
9343,4
9344,63
9345,55
9346,23
9347,46
9348,8
9349,69
9350,99
9351,39
9352,69
9353,68
9354,45
9355,72
9356,68
9357,0
9358,75
9359,91
9360,64
9361,92
9362,89
9363,69
9364,83
9365,46
9366,4
9367,83
9368,15
9369,75
9370,35
9371,54
9372,24
9373,41
9374,27
9375,17
9376,58
9377,56
9378,37
9379,13
9380,63
9381,47
9382,74
9383,82
9384,10
9385,23
9386,24
9387,94
9388,3
9389,100
9390,34
9391,46
9392,24
9393,18
9394,4
9395,65
9396,97
9397,85
9398,17
9399,71
9400,51
9401,51
9402,17
9403,74
9404,45
9405,80
9406,66
9407,63
9408,47
9409,80
9410,43
9411,34
9412,97
9413,55
9414,58
9415,55
9416,43
9417,8
9418,20
9419,41
9420,53
9421,24
9422,6
9423,38
9424,40
9425,60
9426,38
9427,47
9428,37
9429,76
9430,50
9431,24
9432,110
9433,71
9434,83
9435,29
9436,27
9437,0
9438,62
9439,41
9440,13
9441,36
9442,11
9443,104
9444,49
9445,104
9446,12
9447,79
9448,93
9449,65
9450,23
9451,47
9452,48
9453,6
9454,19
9455,100
9456,76
9457,25
9458,64
9459,65
9460,98
9461,26
9462,45
9463,8
9464,45
9465,68
9466,10
9467,111
9468,7
9469,18
9470,28
9471,109
9472,6
9473,44
9474,105
9475,28
9476,9
9477,60
9478,43
9479,39
9480,15
9481,0
9482,52
9483,8
9484,106
9485,50
9486,17
9487,53
9488,102
9489,64
9490,98
9491,53
9492,81
9493,35
9494,107
9495,84
9496,47
9497,58
9498,39
9499,16
9500,24
9501,73
9502,6
9503,99
9504,92
9505,31
9506,67
9507,73
9508,51
9509,75
9510,80
9511,101
9512,108
9513,48
9514,41
9515,91
9516,61
9517,0
9518,60
9519,80
9520,7
9521,75
9522,38
9523,7
9524,92
9525,19
9526,87
9527,61
9528,109
9529,65
9530,53
9531,70
9532,21
9533,25
9534,49
9535,96
9536,92
9537,87
9538,104
9539,0
9540,25
9541,26
9542,93
9543,12
9544,13
9545,74
9546,69
9547,102
9548,64
9549,110
9550,22
9551,39
9552,49
9553,17
9554,38
9555,59
9556,0
9557,91
9558,30
9559,20
9560,45
9561,19
9562,75
9563,39
9564,90
9565,95
9566,83
9567,70
9568,6
9569,88
9570,29
9571,19
9572,88
9573,4
9574,97
9575,6
9576,104
9577,63
9578,0
9579,94
9580,83
9581,81
9582,61
9583,32
9584,48
9585,64
9586,92
9587,30
9588,74
9589,90
9590,69
9591,4
9592,62
9593,92
9594,81
9595,55
9596,92
9597,81
9598,52
9599,100
9600,67
9601,34
9602,20
9603,17
9604,44
9605,52
9606,74
9607,1
9608,10
9609,31
9610,56
9611,37
9612,27
9613,35
9614,105
9615,110
9616,46
9617,47
9618,64
9619,91
9620,83
9621,55
9622,48
9623,104
9624,50
9625,14
9626,70
9627,91
9628,22
9629,94
9630,53
9631,47
9632,35
9633,101
9634,80
9635,3
9636,57
9637,60
9638,26
9639,63
9640,87
9641,44
9642,51
9643,47
9644,21
9645,103
9646,40
9647,25
9648,93
9649,47
9650,24
9651,88
9652,96
9653,107
9654,25
9655,66
9656,86
9657,16
9658,70
9659,7
9660,110
9661,44
9662,107
9663,90
9664,61
9665,107
9666,39
9667,22
9668,45
9669,41
9670,24
9671,21
9672,62
9673,46
9674,58
9675,49
9676,3
9677,18
9678,111
9679,26
9680,99
9681,111
9682,48
9683,63
9684,21
9685,10
9686,31
9687,87
9688,58
9689,63
9690,34
9691,33
9692,92
9693,72
9694,51
9695,78
9696,63
9697,8
9698,39
9699,20
9700,26
9701,11
9702,49
9703,8
9704,104
9705,65
9706,89
9707,5
9708,109
9709,78
9710,46
9711,65
9712,16
9713,11
9714,14
9715,73
9716,50
9717,4
9718,49
9719,11
9720,50
9721,56
9722,69
9723,25
9724,0
9725,56
9726,82
9727,84
9728,106
9729,46
9730,106
9731,57
9732,46
9733,24
9734,68
9735,59
9736,72
9737,47
9738,14
9739,7
9740,93
9741,3
9742,76
9743,45
9744,52
9745,20
9746,62
9747,7
9748,93
9749,109
9750,38
9751,24
9752,57
9753,42
9754,109
9755,33
9756,23
9757,64
9758,35
9759,14
9760,64
9761,30
9762,32
9763,50
9764,102
9765,58
9766,30
9767,104
9768,88
9769,32
9770,12
9771,109
9772,95
9773,79
9774,53
9775,68
9776,29
9777,46
9778,27
9779,49
9780,89
9781,89
9782,103
9783,65
9784,84
9785,54
9786,17
9787,41
9788,87
9789,71
9790,66
9791,41
9792,83
9793,84
9794,1
9795,101
9796,36
9797,96
9798,67
9799,80
9800,42
9801,104
9802,44
9803,109
9804,97
9805,66
9806,50
9807,51
9808,19
9809,65
9810,64
9811,39
9812,45
9813,90
9814,109
9815,94
9816,65
9817,109
9818,56
9819,3
9820,27
9821,31
9822,44
9823,63
9824,104
9825,84
9826,36
9827,40
9828,25
9829,98
9830,84
9831,22
9832,0
9833,72
9834,66
9835,69
9836,8
9837,105
9838,69
9839,59
9840,12
9841,58
9842,74
9843,73
9844,96
9845,85
9846,21
9847,45
9848,16
9849,49
9850,105
9851,91
9852,13
9853,86
9854,56
9855,46
9856,80
9857,76
9858,6
9859,75
9860,85
9861,0
9862,60
9863,53
9864,82
9865,25
9866,20
9867,12
9868,83
9869,95
9870,20
9871,105
9872,73
9873,27
9874,65
9875,96
9876,87
9877,82
9878,46
9879,17
9880,8
9881,7
9882,101
9883,22
9884,44
9885,25
9886,61
9887,18
9888,39
9889,43
9890,74
9891,54
9892,99
9893,99
9894,72
9895,93
9896,30
9897,82
9898,88
9899,24
9900,4
9901,74
9902,25
9903,11
9904,49
9905,23
9906,19
9907,57
9908,72
9909,48
9910,85
9911,73
9912,88
9913,33
9914,10
9915,65
9916,108
9917,13
9918,14
9919,65
9920,11
9921,52
9922,95
9923,33
9924,55
9925,101
9926,51
9927,86
9928,8
9929,107
9930,111
9931,40
9932,48
9933,107
9934,76
9935,71
9936,5
9937,5
9938,94
9939,34
9940,94
9941,110
9942,105
9943,91
9944,42
9945,42
9946,85
9947,53
9948,91
9949,55
9950,57
9951,68
9952,44
9953,72
9954,22
9955,38
9956,20
9957,50
9958,27
9959,50
9960,92
9961,78
9962,107
9963,62
9964,41
9965,88
9966,103
9967,62
9968,52
9969,103
9970,40
9971,46
9972,50
9973,54
9974,76
9975,25
9976,90
9977,57
9978,15
9979,41
9980,111
9981,6
9982,75
9983,60
9984,61
9985,110
9986,0
9987,33
9988,25
9989,56
9990,42
9991,79
9992,58
9993,106
9994,83
9995,30
9996,57
9997,67
9998,66
9999,88
10000,44
10001,2
10002,76
10003,2
10004,33
10005,73
10006,40
10007,12
10008,22
10009,40
10010,96
10011,71
10012,64
10013,31
10014,82
10015,50
10016,32
10017,85
10018,44
10019,83
10020,64
10021,68
10022,32
10023,85
10024,67
10025,3
10026,34
10027,103
10028,42
10029,78
10030,73
10031,110
10032,64
10033,36
10034,104
10035,49
10036,46
10037,20
10038,52
10039,91
10040,3
10041,6
10042,55
10043,0
10044,107
10045,17
10046,25
10047,29
10048,102
10049,28
10050,106
10051,14
10052,106
10053,39
10054,95
10055,110
10056,106
10057,89
10058,40
10059,109
10060,83
10061,73
10062,56
10063,61
10064,54
10065,73
10066,74
10067,99
10068,20
10069,105
10070,26
10071,99
10072,37
10073,51
10074,76
10075,53
10076,67
10077,28
10078,5
10079,73
10080,73
10081,85
10082,83
10083,89
10084,10
10085,39
10086,26
10087,41
10088,38
10089,28
10090,50
10091,86
10092,12
10093,81
10094,74
10095,52
10096,69
10097,74
10098,20
10099,62
10100,18
10101,59
10102,71
10103,42
10104,30
10105,69
10106,32
10107,33
10108,13
10109,96
10110,35
10111,102
10112,25
10113,21
10114,84
10115,60
10116,83
10117,80
10118,13
10119,93
10120,21
10121,25
10122,22
10123,50
10124,95
10125,17
10126,106
10127,85
10128,90
10129,57
10130,98
10131,81
10132,91
10133,68
10134,26
10135,94
10136,37
10137,80
10138,99
10139,42
10140,79
10141,7
10142,98
10143,110
10144,63
10145,43
10146,82
10147,48
10148,37
10149,48
10150,108
10151,45
10152,110
10153,107
10154,22
10155,60
10156,32
10157,62
10158,96
10159,34
10160,4
10161,61
10162,81
10163,6
10164,14
10165,39
10166,93
10167,43
10168,19
10169,96
10170,19
10171,23
10172,98
10173,9
10174,16
10175,48
10176,102
10177,19
10178,53
10179,15
10180,58
10181,73
10182,18
10183,37
10184,78
10185,83
10186,62
10187,31
10188,33
10189,86
10190,46
10191,62
10192,85
10193,87
10194,73
10195,94
10196,14
10197,44
10198,0
10199,93
10200,80
10201,28
10202,98
10203,73
10204,2
10205,84
10206,9
10207,67
10208,81
10209,72
10210,69
10211,78
10212,81
10213,81
10214,87
10215,35
10216,59
10217,77
10218,84
10219,5
10220,22
10221,91
10222,77
10223,68
10224,42
10225,87
10226,48
10227,95
10228,42
10229,60
10230,54
10231,47
10232,83
10233,1
10234,84
10235,86
10236,85
10237,68
10238,3
10239,49
10240,78
10241,17
10242,61
10243,30
10244,41
10245,74
10246,54
10247,85
10248,66
10249,92
10250,97
10251,9
10252,10
10253,13
10254,28
10255,20
10256,69
10257,62
10258,6
10259,79
10260,25
10261,79
10262,96
10263,18
10264,43
10265,27
10266,89
10267,20
